13	5	14	0.928571
14	4	24	0.583333
2	5	7	0.285714
1	4	1	1
1	5	1	1
9	5	9	1
6	5	6	1
5	5	5	1
2	4	5	0.4
11	5	16	0.6875
2	5	2	1
0	5	0	0
0	4	0	0
7	4	7	1
3	4	4	0.75
3	5	4	0.75
4	5	4	1
4	5	5	0.8
20	5	21	0.952381
1	5	1	1
0	5	1	0
1	5	2	0.5
2	5	4	0.5
2	5	3	0.666667
3	5	3	1
4	5	5	0.8
0	5	0	0
1	5	1	1
0	5	2	0
16	5	16	1
2	5	2	1
1	5	2	0.5
5	5	7	0.714286
2	4	3	0.666667
1	5	1	1
3	5	3	1
6	5	10	0.6
2	5	4	0.5
8	5	14	0.571429
3	5	4	0.75
4	5	9	0.444444
4	5	5	0.8
2	5	2	1
2	5	3	0.666667
14	5	19	0.736842
6	5	6	1
5	5	5	1
2	5	3	0.666667
1	4	2	0.5
0	4	0	0
1	5	3	0.333333
4	5	5	0.8
11	5	12	0.916667
0	5	0	0
1	5	2	0.5
0	5	0	0
3	5	3	1
3	5	7	0.428571
3	4	5	0.6
3	5	5	0.6
3	4	6	0.5
1	5	1	1
10	5	10	1
2	5	2	1
11	5	11	1
6	5	7	0.857143
15	5	17	0.882353
5	5	5	1
0	5	0	0
2	5	3	0.666667
2	5	3	0.666667
48	5	49	0.979592
1	5	3	0.333333
1	5	1	1
8	5	10	0.8
6	5	6	1
1	5	1	1
9	5	9	1
6	5	8	0.75
2	5	3	0.666667
2	5	4	0.5
1	4	4	0.25
2	5	5	0.4
0	5	1	0
1	5	2	0.5
1	5	1	1
8	5	9	0.888889
4	5	4	1
8	5	9	0.888889
3	4	5	0.6
1	5	1	1
9	5	9	1
1	5	4	0.25
2	5	2	1
2	5	3	0.666667
1	5	1	1
16	5	17	0.941176
7	4	7	1
1	5	1	1
1	5	4	0.25
3	5	5	0.6
3	5	7	0.428571
1	5	2	0.5
3	5	13	0.230769
2	5	4	0.5
3	5	4	0.75
1	5	2	0.5
0	5	1	0
2	5	2	1
3	4	4	0.75
4	4	7	0.571429
1	5	1	1
0	4	1	0
0	5	3	0
3	5	10	0.3
1	4	2	0.5
1	4	1	1
4	4	7	0.571429
0	5	0	0
5	5	12	0.416667
1	4	1	1
3	5	3	1
5	4	5	1
1	5	3	0.333333
3	5	4	0.75
3	5	4	0.75
2	5	2	1
4	4	5	0.8
2	5	4	0.5
1	5	1	1
5	5	5	1
0	4	2	0
16	5	16	1
8	5	8	1
2	5	2	1
2	5	2	1
3	5	5	0.6
1	5	2	0.5
2	5	2	1
0	5	0	0
20	5	20	1
5	5	5	1
4	4	5	0.8
15	5	20	0.75
5	5	11	0.454545
9	5	11	0.818182
3	5	4	0.75
0	5	0	0
2	4	3	0.666667
3	5	5	0.6
0	4	0	0
4	5	4	1
4	5	5	0.8
4	5	5	0.8
4	5	5	0.8
4	4	7	0.571429
9	5	10	0.9
7	4	7	1
1	4	4	0.25
5	5	6	0.833333
2	5	2	1
6	5	7	0.857143
4	5	5	0.8
0	5	0	0
3	5	3	1
0	5	0	0
2	5	2	1
4	4	5	0.8
2	5	2	1
34	5	35	0.971429
1	5	2	0.5
5	4	6	0.833333
1	5	2	0.5
5	4	5	1
1	5	2	0.5
2	5	2	1
21	5	22	0.954545
11	5	15	0.733333
4	5	6	0.666667
3	5	3	1
7	5	8	0.875
3	5	3	1
9	5	9	1
5	5	5	1
2	4	3	0.666667
10	5	12	0.833333
2	5	3	0.666667
3	5	4	0.75
6	4	8	0.75
8	5	10	0.8
0	5	0	0
4	5	4	1
1	5	1	1
1	4	1	1
1	5	4	0.25
3	4	4	0.75
3	4	3	1
0	4	0	0
0	4	1	0
3	5	3	1
1	4	1	1
0	4	0	0
2	4	2	1
0	5	1	0
13	5	15	0.866667
6	4	6	1
1	4	3	0.333333
14	4	17	0.823529
1	4	2	0.5
1	4	1	1
4	4	5	0.8
3	4	4	0.75
7	5	8	0.875
1	5	1	1
1	4	2	0.5
1	5	1	1
10	5	14	0.714286
1	5	1	1
6	5	7	0.857143
5	5	6	0.833333
4	4	8	0.5
4	4	4	1
3	5	3	1
23	5	23	1
3	5	4	0.75
7	4	8	0.875
1	4	1	1
2	4	2	1
0	4	2	0
1	4	2	0.5
1	5	2	0.5
7	4	7	1
1	5	3	0.333333
0	5	0	0
17	4	21	0.809524
6	4	6	1
0	5	1	0
1	5	1	1
0	4	0	0
7	4	8	0.875
1	4	2	0.5
1	5	2	0.5
3	4	4	0.75
3	4	4	0.75
2	4	3	0.666667
33	5	38	0.868421
0	4	1	0
5	4	5	1
8	5	9	0.888889
0	5	1	0
0	5	0	0
2	5	5	0.4
1	4	1	1
11	5	12	0.916667
4	4	6	0.666667
4	4	4	1
0	4	2	0
4	5	4	1
11	5	14	0.785714
3	4	4	0.75
1	4	2	0.5
0	5	0	0
4	4	8	0.5
2	4	3	0.666667
2	4	2	1
2	4	2	1
11	4	13	0.846154
2	4	5	0.4
3	5	3	1
2	4	4	0.5
4	5	4	1
1	4	1	1
0	4	0	0
0	4	0	0
0	4	0	0
6	5	6	1
0	5	0	0
2	4	2	1
0	4	0	0
6	5	6	1
1	4	1	1
17	5	18	0.944444
1	4	1	1
2	5	2	1
1	4	2	0.5
4	5	5	0.8
3	4	3	1
9	5	11	0.818182
6	5	6	1
4	5	5	0.8
4	5	6	0.666667
1	5	2	0.5
1	5	1	1
10	5	12	0.833333
0	5	0	0
7	4	9	0.777778
17	5	20	0.85
2	5	4	0.5
3	5	4	0.75
1	5	1	1
7	5	8	0.875
3	5	3	1
15	4	15	1
0	5	1	0
3	5	4	0.75
5	5	6	0.833333
4	5	8	0.5
7	5	7	1
3	5	3	1
8	5	9	0.888889
7	5	10	0.7
9	5	11	0.818182
3	5	5	0.6
7	4	11	0.636364
5	5	6	0.833333
6	5	6	1
2	5	3	0.666667
2	5	2	1
3	5	6	0.5
1	5	2	0.5
1	4	1	1
5	4	6	0.833333
0	5	0	0
1	5	1	1
4	5	4	1
3	5	4	0.75
7	5	8	0.875
12	5	12	1
0	5	0	0
1	5	2	0.5
5	5	6	0.833333
0	5	0	0
3	5	5	0.6
3	4	7	0.428571
4	5	4	1
11	4	11	1
2	5	3	0.666667
7	5	7	1
13	5	21	0.619048
5	5	6	0.833333
0	5	0	0
2	5	4	0.5
0	5	2	0
3	4	6	0.5
4	5	7	0.571429
4	5	6	0.666667
2	4	18	0.111111
5	5	7	0.714286
0	5	1	0
2	5	2	1
3	5	5	0.6
2	5	4	0.5
25	5	26	0.961538
2	5	2	1
0	5	0	0
5	5	6	0.833333
0	5	0	0
5	5	5	1
0	5	1	0
0	5	0	0
6	5	7	0.857143
2	5	2	1
1	5	1	1
3	5	3	1
6	5	7	0.857143
8	5	8	1
5	5	5	1
8	5	8	1
8	5	9	0.888889
1	5	2	0.5
1	5	1	1
6	5	6	1
3	5	5	0.6
2	5	2	1
12	5	12	1
14	4	16	0.875
1	5	2	0.5
7	5	8	0.875
2	4	3	0.666667
5	5	6	0.833333
2	5	2	1
7	5	7	1
4	5	5	0.8
0	5	1	0
6	5	12	0.5
0	5	1	0
7	5	7	1
4	5	7	0.571429
7	5	10	0.7
0	5	2	0
6	5	7	0.857143
3	5	3	1
1	5	1	1
5	5	6	0.833333
0	5	0	0
2	5	3	0.666667
7	5	7	1
3	5	3	1
1	5	3	0.333333
11	5	12	0.916667
5	5	5	1
1	5	1	1
4	5	4	1
8	5	11	0.727273
3	5	3	1
2	5	2	1
6	5	7	0.857143
2	5	3	0.666667
4	5	5	0.8
2	4	2	1
10	5	10	1
5	5	6	0.833333
2	5	5	0.4
4	4	5	0.8
1	5	1	1
6	5	7	0.857143
12	5	16	0.75
4	5	5	0.8
7	5	8	0.875
3	5	3	1
15	5	16	0.9375
1	5	2	0.5
28	5	29	0.965517
1	5	1	1
12	5	18	0.666667
2	4	3	0.666667
2	5	3	0.666667
11	5	14	0.785714
1	5	3	0.333333
2	4	3	0.666667
5	4	6	0.833333
6	4	7	0.857143
3	4	4	0.75
12	4	15	0.8
4	5	8	0.5
2	3	3	0.666667
0	4	0	0
2	4	2	1
0	5	1	0
3	4	4	0.75
2	4	3	0.666667
1	4	1	1
3	5	5	0.6
9	5	9	1
1	4	1	1
4	4	6	0.666667
10	4	10	1
3	5	6	0.5
24	5	24	1
0	5	2	0
1	5	1	1
11	4	11	1
4	4	4	1
0	4	1	0
2	5	5	0.4
3	4	4	0.75
3	5	5	0.6
1	5	3	0.333333
2	4	2	1
1	5	1	1
6	5	6	1
3	4	5	0.6
2	4	4	0.5
5	5	10	0.5
10	4	16	0.625
2	4	2	1
5	5	10	0.5
4	4	4	1
7	4	8	0.875
1	3	1	1
3	4	4	0.75
1	5	1	1
5	5	7	0.714286
3	4	4	0.75
1	4	2	0.5
1	5	5	0.2
3	5	4	0.75
0	4	0	0
0	4	0	0
0	5	0	0
3	4	4	0.75
3	4	5	0.6
2	5	5	0.4
4	4	4	1
13	4	14	0.928571
1	4	2	0.5
2	5	2	1
5	4	6	0.833333
1	4	1	1
0	4	0	0
3	4	3	1
4	5	4	1
4	4	4	1
2	4	4	0.5
1	5	2	0.5
26	5	27	0.962963
3	4	4	0.75
3	4	3	1
6	5	8	0.75
1	5	2	0.5
3	4	3	1
0	4	0	0
3	4	3	1
1	5	2	0.5
4	5	4	1
2	4	2	1
0	4	1	0
2	5	3	0.666667
0	4	0	0
5	5	5	1
2	4	3	0.666667
0	4	0	0
4	5	4	1
5	5	6	0.833333
21	5	23	0.913043
0	5	0	0
1	5	1	1
2	5	2	1
2	5	2	1
2	5	2	1
0	4	0	0
10	4	11	0.909091
1	4	2	0.5
5	4	6	0.833333
1	4	1	1
0	4	0	0
5	4	5	1
6	5	7	0.857143
0	4	0	0
2	5	2	1
5	5	7	0.714286
0	4	0	0
1	4	2	0.5
0	4	0	0
0	5	0	0
3	4	3	1
0	4	0	0
5	5	7	0.714286
0	4	0	0
0	4	0	0
6	5	9	0.666667
4	5	4	1
3	5	4	0.75
3	5	3	1
1	5	4	0.25
1	5	2	0.5
1	5	1	1
6	5	8	0.75
5	5	7	0.714286
1	5	2	0.5
8	5	9	0.888889
2	5	2	1
2	5	2	1
1	5	3	0.333333
11	5	12	0.916667
4	5	4	1
4	5	4	1
1	5	3	0.333333
0	5	0	0
3	5	4	0.75
11	5	15	0.733333
4	5	5	0.8
3	5	4	0.75
1	5	2	0.5
3	5	3	1
8	5	10	0.8
10	5	10	1
4	5	4	1
1	5	1	1
4	5	4	1
8	4	12	0.666667
2	5	3	0.666667
3	5	6	0.5
6	5	9	0.666667
2	5	3	0.666667
4	4	5	0.8
7	5	8	0.875
3	5	6	0.5
4	5	4	1
2	4	3	0.666667
0	5	0	0
1	5	3	0.333333
5	4	7	0.714286
2	4	3	0.666667
4	4	8	0.5
13	5	15	0.866667
5	5	8	0.625
0	5	0	0
1	4	2	0.5
2	4	4	0.5
10	5	11	0.909091
1	5	1	1
7	4	8	0.875
1	4	1	1
5	4	7	0.714286
11	4	22	0.5
11	5	17	0.647059
68	5	85	0.8
0	5	0	0
2	5	2	1
1	5	3	0.333333
5	5	6	0.833333
1	5	1	1
3	5	4	0.75
26	4	27	0.962963
6	4	6	1
13	4	13	1
1	4	1	1
2	4	3	0.666667
8	5	8	1
2	5	3	0.666667
7	4	8	0.875
2	4	8	0.25
1	4	1	1
1	5	2	0.5
4	4	4	1
0	5	1	0
1	5	1	1
2	5	2	1
1	4	2	0.5
3	5	6	0.5
4	4	5	0.8
1	4	1	1
1	4	3	0.333333
12	5	13	0.923077
1	4	2	0.5
0	4	0	0
0	5	0	0
8	4	8	1
3	4	3	1
6	5	6	1
5	5	7	0.714286
5	4	6	0.833333
3	4	4	0.75
2	5	2	1
20	5	26	0.769231
2	5	2	1
3	5	3	1
1	4	1	1
9	4	14	0.642857
0	5	1	0
8	4	14	0.571429
0	5	0	0
0	4	0	0
2	5	2	1
1	5	3	0.333333
2	5	3	0.666667
1	5	2	0.5
8	5	8	1
30	5	33	0.909091
1	4	1	1
4	5	5	0.8
3	4	4	0.75
1	4	2	0.5
2	4	4	0.5
5	5	7	0.714286
1	4	1	1
1	4	2	0.5
1	4	1	1
1	4	1	1
3	5	5	0.6
1	4	1	1
0	4	1	0
4	5	4	1
3	5	3	1
1	5	2	0.5
3	5	3	1
1	4	2	0.5
3	4	5	0.6
5	5	5	1
14	5	15	0.933333
1	5	4	0.25
1	4	1	1
6	5	7	0.857143
1	5	4	0.25
14	5	15	0.933333
1	4	2	0.5
2	4	3	0.666667
7	5	9	0.777778
4	4	5	0.8
6	4	8	0.75
2	5	2	1
8	5	9	0.888889
9	5	10	0.9
30	5	32	0.9375
3	5	4	0.75
11	5	12	0.916667
1	5	1	1
2	5	4	0.5
2	5	5	0.4
6	5	6	1
1	5	2	0.5
6	5	6	1
5	4	6	0.833333
9	4	12	0.75
1	4	1	1
2	4	2	1
0	4	1	0
2	4	3	0.666667
2	4	4	0.5
0	4	0	0
0	5	0	0
4	5	4	1
9	5	9	1
7	5	8	0.875
2	5	6	0.333333
11	4	11	1
2	4	2	1
6	4	7	0.857143
2	5	2	1
3	4	4	0.75
5	5	5	1
2	4	2	1
3	4	4	0.75
7	4	9	0.777778
0	5	1	0
2	5	3	0.666667
2	4	3	0.666667
4	5	6	0.666667
9	4	10	0.9
5	5	6	0.833333
4	4	4	1
1	4	1	1
6	5	8	0.75
5	5	6	0.833333
3	5	3	1
3	4	4	0.75
5	5	6	0.833333
8	5	8	1
8	5	11	0.727273
4	4	6	0.666667
1	5	1	1
2	5	2	1
1	5	1	1
2	4	3	0.666667
7	5	8	0.875
1	4	2	0.5
15	5	21	0.714286
0	4	1	0
6	5	7	0.857143
2	4	2	1
0	4	1	0
16	4	17	0.941176
2	4	6	0.333333
5	4	6	0.833333
7	5	11	0.636364
2	5	3	0.666667
4	5	7	0.571429
4	5	4	1
5	5	5	1
1	4	1	1
3	4	3	1
6	4	6	1
1	4	3	0.333333
0	4	0	0
24	5	28	0.857143
3	5	3	1
2	4	3	0.666667
2	5	5	0.4
8	5	10	0.8
7	5	9	0.777778
3	4	3	1
10	5	14	0.714286
13	5	19	0.684211
7	5	9	0.777778
6	4	7	0.857143
12	5	13	0.923077
2	4	4	0.5
0	4	0	0
3	5	5	0.6
10	5	10	1
5	5	5	1
1	5	3	0.333333
4	4	5	0.8
3	5	4	0.75
8	5	8	1
1	4	1	1
5	5	9	0.555556
5	5	6	0.833333
11	5	11	1
4	4	5	0.8
5	5	6	0.833333
3	4	4	0.75
4	5	4	1
13	5	17	0.764706
3	5	4	0.75
0	4	0	0
1	5	2	0.5
3	5	3	1
14	5	18	0.777778
4	4	4	1
3	5	3	1
1	5	1	1
2	5	2	1
2	5	3	0.666667
2	5	8	0.25
8	5	12	0.666667
2	5	3	0.666667
14	5	17	0.823529
4	4	5	0.8
4	5	6	0.666667
1	5	2	0.5
8	5	10	0.8
6	5	8	0.75
3	4	3	1
4	5	6	0.666667
2	4	2	1
1	4	1	1
1	5	1	1
0	4	0	0
2	5	4	0.5
7	5	9	0.777778
0	4	0	0
9	4	10	0.9
0	4	0	0
2	5	4	0.5
3	5	3	1
8	5	9	0.888889
10	4	11	0.909091
5	4	5	1
3	4	5	0.6
2	4	3	0.666667
2	5	3	0.666667
1	4	2	0.5
1	4	1	1
2	4	2	1
2	4	3	0.666667
3	4	3	1
4	5	5	0.8
2	4	2	1
1	4	1	1
8	4	9	0.888889
4	4	4	1
4	5	4	1
10	5	14	0.714286
0	4	0	0
2	4	2	1
0	5	2	0
1	5	2	0.5
2	5	4	0.5
4	4	4	1
1	4	2	0.5
2	5	2	1
0	4	0	0
1	5	2	0.5
5	4	7	0.714286
2	4	4	0.5
4	5	5	0.8
3	5	5	0.6
0	4	0	0
9	5	10	0.9
4	5	5	0.8
3	4	3	1
4	5	4	1
1	4	1	1
6	5	8	0.75
5	5	5	1
2	4	2	1
4	5	5	0.8
0	4	2	0
0	5	2	0
0	4	2	0
4	5	5	0.8
4	5	4	1
2	4	3	0.666667
2	4	5	0.4
3	5	4	0.75
9	5	9	1
2	4	4	0.5
8	5	9	0.888889
0	4	1	0
2	4	2	1
4	5	5	0.8
2	5	2	1
5	4	5	1
0	5	2	0
7	5	12	0.583333
4	4	5	0.8
1	4	1	1
1	5	1	1
17	5	17	1
4	5	8	0.5
3	5	3	1
1	4	1	1
1	5	3	0.333333
1	4	2	0.5
2	5	2	1
7	5	7	1
0	5	1	0
2	5	2	1
3	5	3	1
2	5	3	0.666667
2	5	5	0.4
4	5	5	0.8
7	5	10	0.7
1	4	1	1
4	5	5	0.8
3	5	4	0.75
2	5	3	0.666667
2	5	4	0.5
1	5	7	0.142857
0	4	0	0
22	5	25	0.88
2	5	3	0.666667
0	4	0	0
2	5	4	0.5
5	4	6	0.833333
0	4	1	0
0	5	0	0
3	4	4	0.75
3	4	3	1
5	5	9	0.555556
2	4	2	1
2	4	2	1
8	4	16	0.5
4	5	4	1
0	4	0	0
8	4	8	1
5	5	6	0.833333
1	5	2	0.5
28	5	30	0.933333
16	5	16	1
5	5	6	0.833333
0	4	0	0
1	5	1	1
2	5	3	0.666667
1	4	2	0.5
3	4	3	1
2	5	6	0.333333
19	5	26	0.730769
3	5	5	0.6
4	5	6	0.666667
19	4	25	0.76
36	5	53	0.679245
2	5	4	0.5
18	5	21	0.857143
3	5	5	0.6
1	4	2	0.5
3	5	3	1
0	5	0	0
3	4	3	1
0	5	2	0
1	4	4	0.25
3	4	8	0.375
2	4	2	1
3	5	5	0.6
1	5	1	1
7	5	11	0.636364
8	5	13	0.615385
0	5	1	0
1	5	2	0.5
3	4	4	0.75
8	5	8	1
3	5	4	0.75
2	5	4	0.5
0	5	1	0
19	4	23	0.826087
17	5	20	0.85
4	4	13	0.307692
9	4	13	0.692308
1	5	2	0.5
3	5	4	0.75
2	4	2	1
44	5	46	0.956522
7	5	7	1
4	5	8	0.5
2	4	4	0.5
14	5	16	0.875
3	5	3	1
1	5	1	1
3	5	4	0.75
1	5	1	1
3	5	5	0.6
1	5	3	0.333333
3	4	4	0.75
4	4	5	0.8
0	4	0	0
2	5	5	0.4
5	4	6	0.833333
4	4	5	0.8
2	4	3	0.666667
9	5	10	0.9
5	4	6	0.833333
3	5	5	0.6
2	4	4	0.5
1	5	1	1
5	5	5	1
1	4	2	0.5
4	5	4	1
11	5	14	0.785714
1	4	1	1
7	5	7	1
4	4	7	0.571429
1	4	5	0.2
9	5	9	1
4	5	5	0.8
2	5	2	1
1	4	2	0.5
3	4	3	1
7	4	8	0.875
5	4	8	0.625
5	5	5	1
7	5	8	0.875
0	4	1	0
9	5	9	1
1	4	2	0.5
1	4	1	1
5	4	5	1
6	5	6	1
5	5	5	1
5	5	6	0.833333
0	4	1	0
7	4	7	1
7	5	8	0.875
19	5	22	0.863636
2	5	5	0.4
3	5	5	0.6
1	4	1	1
1	4	3	0.333333
2	4	2	1
5	5	6	0.833333
8	5	9	0.888889
1	4	1	1
12	5	14	0.857143
3	4	3	1
2	4	2	1
7	5	7	1
3	5	4	0.75
0	4	0	0
1	5	1	1
5	3	5	1
4	4	4	1
5	5	5	1
7	5	7	1
5	4	6	0.833333
4	5	4	1
1	4	1	1
2	4	2	1
10	5	11	0.909091
6	4	7	0.857143
2	4	3	0.666667
3	4	3	1
2	4	3	0.666667
1	4	2	0.5
0	4	0	0
4	5	5	0.8
2	5	4	0.5
1	4	1	1
3	4	3	1
2	5	6	0.333333
3	4	6	0.5
7	5	8	0.875
2	5	3	0.666667
6	5	8	0.75
3	4	3	1
3	5	3	1
1	4	4	0.25
8	5	8	1
4	4	4	1
4	5	4	1
3	5	5	0.6
11	5	12	0.916667
0	5	0	0
2	5	2	1
3	5	3	1
4	5	4	1
1	4	2	0.5
8	4	8	1
6	4	9	0.666667
3	5	3	1
2	4	2	1
0	4	0	0
0	4	2	0
9	4	9	1
2	4	3	0.666667
0	4	0	0
7	5	13	0.538462
4	5	6	0.666667
1	5	2	0.5
0	5	0	0
1	5	2	0.5
5	5	8	0.625
8	5	9	0.888889
3	5	3	1
9	5	12	0.75
11	5	14	0.785714
0	5	1	0
2	4	2	1
12	5	14	0.857143
9	4	9	1
6	5	7	0.857143
1	4	1	1
0	4	0	0
9	5	10	0.9
2	4	2	1
8	5	12	0.666667
7	4	7	1
2	4	2	1
4	4	4	1
3	4	3	1
1	4	2	0.5
2	5	3	0.666667
7	5	7	1
14	5	14	1
3	5	9	0.333333
1	5	1	1
2	5	2	1
3	5	7	0.428571
1	4	1	1
14	5	14	1
7	5	8	0.875
3	4	3	1
2	5	2	1
0	4	0	0
4	4	4	1
2	4	2	1
1	5	1	1
2	5	2	1
3	5	6	0.5
15	4	15	1
11	4	13	0.846154
6	5	9	0.666667
0	5	2	0
4	5	4	1
1	5	1	1
13	5	13	1
4	5	5	0.8
1	4	4	0.25
6	5	7	0.857143
1	5	1	1
3	5	3	1
4	5	6	0.666667
1	4	1	1
4	5	6	0.666667
1	4	1	1
1	4	3	0.333333
9	5	10	0.9
2	4	2	1
18	4	20	0.9
1	5	1	1
8	5	8	1
1	4	1	1
2	5	3	0.666667
5	5	5	1
2	4	3	0.666667
4	5	9	0.444444
4	4	4	1
1	4	2	0.5
2	5	3	0.666667
4	4	4	1
3	5	5	0.6
11	5	13	0.846154
10	5	10	1
8	5	9	0.888889
1	5	1	1
3	5	3	1
5	5	8	0.625
2	4	2	1
7	4	7	1
5	5	11	0.454545
3	5	3	1
16	5	16	1
2	5	2	1
3	5	3	1
1	5	1	1
2	5	3	0.666667
7	5	7	1
18	4	23	0.782609
2	5	3	0.666667
3	5	4	0.75
1	4	1	1
4	5	5	0.8
4	5	4	1
2	4	2	1
2	4	6	0.333333
0	4	0	0
0	4	1	0
1	4	2	0.5
2	5	3	0.666667
3	4	3	1
5	5	6	0.833333
0	5	2	0
4	5	4	1
1	4	1	1
0	5	0	0
61	5	61	1
1	4	2	0.5
17	5	18	0.944444
0	5	0	0
5	4	6	0.833333
7	4	9	0.777778
1	4	1	1
3	4	3	1
3	4	4	0.75
1	5	1	1
1	5	2	0.5
2	4	3	0.666667
2	5	4	0.5
7	5	8	0.875
8	5	9	0.888889
2	5	6	0.333333
12	5	12	1
0	4	0	0
7	5	8	0.875
5	5	6	0.833333
3	5	4	0.75
1	5	3	0.333333
1	4	2	0.5
1	5	1	1
0	4	1	0
0	4	0	0
0	4	0	0
7	5	15	0.466667
17	5	24	0.708333
7	4	7	1
1	5	1	1
1	5	2	0.5
2	4	3	0.666667
3	4	3	1
6	5	6	1
3	4	4	0.75
4	5	4	1
0	4	0	0
4	5	4	1
1	5	1	1
6	4	6	1
1	4	2	0.5
6	4	6	1
11	3	13	0.846154
7	4	8	0.875
0	4	8	0
3	5	4	0.75
0	4	0	0
0	4	2	0
0	4	0	0
1	5	1	1
1	4	1	1
7	4	10	0.7
4	4	10	0.4
3	5	3	1
0	5	0	0
2	5	2	1
4	5	6	0.666667
3	5	4	0.75
4	4	4	1
4	5	4	1
4	5	4	1
1	4	3	0.333333
5	5	7	0.714286
17	5	20	0.85
2	5	4	0.5
4	4	9	0.444444
4	5	5	0.8
4	5	4	1
1	4	1	1
10	4	11	0.909091
8	5	9	0.888889
0	4	4	0
1	4	1	1
0	4	1	0
5	5	5	1
4	5	4	1
3	4	3	1
2	5	3	0.666667
8	4	12	0.666667
3	5	6	0.5
9	5	10	0.9
0	4	0	0
2	4	2	1
2	5	3	0.666667
3	5	3	1
3	5	3	1
4	5	5	0.8
0	4	0	0
1	4	1	1
2	4	2	1
16	4	21	0.761905
20	5	20	1
2	5	3	0.666667
2	5	3	0.666667
6	5	6	1
5	4	5	1
3	5	8	0.375
2	4	4	0.5
2	4	3	0.666667
2	4	3	0.666667
2	4	2	1
1	5	2	0.5
0	4	1	0
3	3	3	1
0	4	0	0
2	5	4	0.5
5	5	5	1
7	4	7	1
6	4	10	0.6
4	5	4	1
2	5	2	1
5	5	5	1
3	5	5	0.6
1	4	1	1
6	5	6	1
0	4	2	0
4	5	4	1
0	5	1	0
0	5	0	0
5	5	8	0.625
3	3	4	0.75
0	4	0	0
1	5	6	0.166667
5	5	6	0.833333
7	5	9	0.777778
3	4	3	1
4	4	8	0.5
2	5	9	0.222222
2	4	2	1
1	4	1	1
11	5	11	1
5	5	5	1
4	5	5	0.8
7	5	10	0.7
2	4	2	1
2	4	2	1
3	4	3	1
14	5	14	1
4	4	6	0.666667
1	4	3	0.333333
0	4	3	0
6	4	6	1
1	4	3	0.333333
4	4	6	0.666667
1	5	1	1
3	4	5	0.6
7	5	7	1
1	4	1	1
0	4	0	0
16	5	16	1
2	4	2	1
2	4	3	0.666667
16	5	19	0.842105
8	5	8	1
8	5	9	0.888889
0	4	2	0
7	5	9	0.777778
1	4	3	0.333333
1	4	3	0.333333
3	5	4	0.75
5	5	9	0.555556
2	5	3	0.666667
3	4	4	0.75
5	5	6	0.833333
1	5	1	1
2	4	2	1
4	5	5	0.8
5	5	8	0.625
2	5	2	1
1	4	2	0.5
7	4	11	0.636364
3	5	3	1
7	5	7	1
1	4	1	1
1	5	1	1
8	5	9	0.888889
7	4	8	0.875
5	4	5	1
4	4	10	0.4
4	5	6	0.666667
1	4	1	1
3	5	3	1
8	5	9	0.888889
10	5	10	1
2	4	2	1
3	5	3	1
2	4	3	0.666667
5	5	5	1
4	5	4	1
5	5	6	0.833333
3	5	4	0.75
3	4	3	1
3	4	4	0.75
1	5	7	0.142857
11	4	12	0.916667
3	4	5	0.6
1	4	2	0.5
1	5	1	1
2	4	3	0.666667
3	5	5	0.6
3	5	5	0.6
0	5	1	0
1	4	1	1
1	4	1	1
1	4	1	1
3	5	4	0.75
0	4	2	0
0	4	1	0
8	5	10	0.8
3	4	3	1
1	4	1	1
1	5	1	1
9	5	13	0.692308
1	4	2	0.5
4	4	11	0.363636
8	5	12	0.666667
1	5	3	0.333333
5	4	7	0.714286
3	5	4	0.75
2	5	4	0.5
1	5	2	0.5
3	4	4	0.75
4	5	5	0.8
5	5	6	0.833333
2	4	3	0.666667
4	5	4	1
4	5	4	1
3	4	3	1
7	3	13	0.538462
2	4	2	1
1	5	4	0.25
3	4	3	1
6	5	10	0.6
3	5	3	1
28	5	29	0.965517
3	4	3	1
2	5	5	0.4
2	5	3	0.666667
1	4	2	0.5
2	4	2	1
7	5	8	0.875
2	4	2	1
0	4	1	0
2	4	2	1
1	5	3	0.333333
13	4	15	0.866667
1	4	2	0.5
3	5	7	0.428571
3	4	3	1
0	4	0	0
4	5	5	0.8
1	5	2	0.5
5	4	5	1
2	4	3	0.666667
5	4	9	0.555556
3	4	3	1
11	5	11	1
5	4	5	1
6	5	9	0.666667
2	5	2	1
5	4	6	0.833333
1	4	2	0.5
3	5	5	0.6
0	4	0	0
7	4	7	1
3	4	3	1
4	4	5	0.8
1	4	1	1
1	5	2	0.5
1	4	2	0.5
0	4	0	0
2	4	2	1
3	5	5	0.6
5	4	6	0.833333
18	4	22	0.818182
2	5	2	1
4	5	4	1
1	4	1	1
7	4	13	0.538462
1	5	1	1
1	4	1	1
0	4	1	0
3	5	3	1
7	5	7	1
3	4	7	0.428571
9	5	11	0.818182
1	5	1	1
7	5	7	1
0	4	0	0
3	4	3	1
5	4	5	1
10	5	10	1
4	5	6	0.666667
18	5	23	0.782609
7	5	7	1
2	5	3	0.666667
12	5	12	1
1	4	1	1
10	5	13	0.769231
3	5	7	0.428571
7	4	7	1
4	4	4	1
1	5	1	1
8	5	8	1
2	4	3	0.666667
3	4	4	0.75
1	4	2	0.5
4	5	4	1
0	5	1	0
10	5	10	1
3	4	3	1
2	4	2	1
10	4	11	0.909091
6	5	6	1
5	4	6	0.833333
4	4	5	0.8
0	4	0	0
6	4	6	1
2	4	2	1
0	5	2	0
